Section,Sentiment,Score
"Unser Ziel ist, einen individuellen Rechtsanspruch für jedes Grundschulkind auf Ganztagsbildung undbetreuung mit Qualitätsstandards umzusetzen – mit genügend Fachkräften in multiprofessionellen Teams, anregenden Räumen und Schulhöfen, einem gesunden Mittagessen und einer breit gefächerten Zusammenarbeit mit Vereinen, Musikschulen und anderen Akteurinnen vor Ort",neutral,0.999948263168335
Derartige Kooperationen wollen wir finanziell unterstützen,neutral,0.9997970461845398
"In der Gestaltung des Ganztages ist die Jugendhilfe ein wichtige Partnerin der Schulen, da im Ganztag neben dem schulischen Lernen die informelle Bildung unerlässlich ist",neutral,0.9999916553497314
Leitbild sind integrierte Ganztagskonzepte für eine umfassende Persönlichkeitsbildung,neutral,0.9999899864196777
"Es gilt, Ganztag und gute weiterführende Schulen für alle Kinder zu ermöglichen, ob mit Behinderungen oder ohne",neutral,0.9999812841415405
"Wir bekennen uns zum Bewegungsziel der WHO, die körperliche Inaktivität von Kindern, Jugendlichen und Erwachsenen bis 2030 um 15 Prozent zu senken",neutral,0.9998964071273804
In jedem Ganztag soll mindestens ein Bewegungsangebot zur Auswahl stehen,neutral,0.9999842643737793
"Der Anspruch auf Integrationshilfe muss überall gelten – über die individuelle Hilfe oder über eine Poollösung, gleich ob in der Ganztagsschule oder bei Hortangeboten durch die Jugendhilfe",neutral,0.999990701675415
Die Arbeitsbedingungen und die Entlohnung der Integrationshelferinnen sollen ihre anspruchsund verantwortungsvolle Tätigkeit widerspiegeln,neutral,0.9999915361404419
Eltern von Kindern und Jugendlichen mit Behinderungen dürfen keine zusätzlichen Kosten entstehen,neutral,0.9999643564224243
Die Umsetzung des Rechtsanspruchs wird ein gesamtdeutscher Kraftakt,neutral,0.99998939037323
Das muss sich in der Beteiligung des Bundes an den Kosten widerspiegeln,neutral,0.9999638795852661
"Um alle Grundschulen auf ihrem Weg zu inklusiven Orten der Ganztagsbildung zu unterstützen, werden wir ein Begleitprogramm zur Förderung einer integrierten, professionsübergreifenden Schulentwicklung auf den Weg bringen und damit Koordinierungsstellen fördern",neutral,0.9999915361404419
Langfristig wollen wir die Schulsozialarbeit ausbauen und flächendeckend als Bestandteil des Ganztags verankern,neutral,0.9999731779098511
"Kapitel 4Bundestagswahlprogramm 2021 Corona-Rettungsschirm für Kinder und Jugendliche Die Pandemie hat tiefe Spuren hinterlassen, gerade bei Kindern, die es zu Hause auch davor schon schwerer hatten",neutral,0.9998877048492432
"Sommercamps und Nachhilfe in den Kernfächern alleine werden nicht ausreichen, um die Folgen der Krise zu bewältigen",neutral,0.9999673366546631
Wir wollen die Kinder und Jugendlichen in den Mittelpunkt rücken,neutral,0.9801381230354309
"Sie brauchen jetzt eine helfende Hand, ein offenes Ohr und freie Räume, um den Weg in ihr normales Leben zurückzufinden",neutral,0.9999862909317017
"Dafür bauen wir Sport-, Erlebnis-, und Kulturangebote aus und stärken die Beratung und Einzelfallhilfe für Schülerinnen sowie die Vermittlung von Wissen zur psychischen Gesundheit und zu Krisen an Schulen",neutral,0.9999915361404419
"Mit Mentorinnen, Bildungslotsinnen, Schulsozialarbeiterinnen und Psychologinnen knüpfen wir ein sicheres Netz an breiter Unterstützung, um die psychische Gesundheit von unseren Kindern und Jugendlichen nachhaltig besser zu schützen",neutral,0.9999785423278809
"Jedes zusätzliche Angebot für die Krisenbewältigung soll die Qualität an KiTas, Horten und Ganztagsschulen langfristig voranbringen",neutral,0.9999909400939941
Programm für Schulen in benachteiligten Regionen und Quartieren Bildungschancen sind Zukunftschancen,neutral,0.999981164932251
"Jedes Kind hat ein Recht auf eine gute Schule, egal, wo es lebt",neutral,0.9996610879898071
Der Alltag sieht aber anders aus,neutral,0.9943581223487854
"Wir wollen dauerhafte Finanzierungswege für mehr Bildungsgerechtigkeit schaffen, um Regionen oder Quartiere mit Schulen mit besonderem Unterstützungsbedarf zu stärken",neutral,0.9999212026596069
Nachhaltige Bildungserfolge ergeben sich nur durch die abgestimmte Zusammenarbeit aller am Bildungsprozess beteiligten Institutionen und Menschen und durch langfristige Finanzierungswege,neutral,0.9999908208847046
"Wir fördern multiprofessionelle Teams, in denen sich Lehrkräfte, Schulsozialarbeiterinnen, Erzieherinnen, Schulpsychologinnen und weitere in der Schule oder Region tätige Fachkräfte gegenseitig ergänzen und mit unterschiedlichen Perspektiven bereichern, um die Schülerinnen und ihre Familien bestmöglich unterstützen zu können",neutral,0.9999909400939941
"Dazu gehört es, systematische Vorsorgearbeit zu leisten, Lernrückstände zu schließen und deutsche wie auch muttersprachliche Sprachfertigkeiten zu fördern",neutral,0.9999915361404419
Mehrsprachigkeit sollte als Reichtum begriffen werden und nicht als Defizit,neutral,0.9999799728393555
Alle Akteurinnen kooperieren auf Augenhöhe,neutral,0.9996732473373413
"So werdenKapitel 4Bereit, weil Ihr es seid",neutral,0.9900785684585571
auch die Partizipation der Schülerinnen und die Kooperation mit Eltern verbessert und Schulen werden zu Unterstützungsorten für die ganze Familie,neutral,0.9999908208847046
Wir wollen die psychische Gesundheit von Kindern und Jugendlichen nachhaltig besser schützen,neutral,0.9997815489768982
Schülerinnen sollen sich wohlfühlen können und sich in der Schule sicher fühlen,neutral,0.9999345541000366
"Nicht nur im Klassenzimmer, sondern auch auf dem Pausenhof, in den Gängen und in den sanitären Räumlichkeiten",positive,0.8948007822036743
Darum wollen wir in eine bessere Lernumgebung und höhere Bildungsqualität investieren,neutral,0.9999756813049316
"Welche Maßnahmen für Bildungsgerechtigkeit, auch im internationalen Vergleich, gut funktionieren, soll wissenschaftlich intensiver eruiert und mit Handlungsempfehlungen versehen werden",neutral,0.9999911785125732
"Bildung auf die Höhe der Zeit bringen Bildung in der digitalen Welt ist viel mehr als Wissensvermittlung, sie ist ein Schlüssel für Zukunftskompetenzen",neutral,0.9999709129333496
"Die Digitalisierung hat unsere Art zu leben verändert, also muss sich auch unsere Art, Schule zu denken, wandeln",neutral,0.9999430179595947
Dazu gehören selbstverständlich auch Berufsschulen undkollegs,neutral,0.9999910593032837
"Mit Lehrerinnen, die Kompetenzorientierung in den Mittelpunkt des Lernens rücken, Schülerinnen, die sich spielerisch, zum Beispiel durch Game-based Learning, kooperativ neue Inhalte erschließen, und Schulen, die dafür technisch optimal aufgestellt sind",neutral,0.9999902248382568
Dabei müssen sowohl das technische Grundverständnis als auch die soziale Dimension der digitalen Entwicklung Thema sein,neutral,0.9999911785125732
"Allerdings hat die Pandemie gezeigt, dass es schon an den Grundlagen fehlt, auch im Vergleich mit anderen Ländern",neutral,0.9999600648880005
"Das wollen wir ändern: mit einer zeitgemäßen, datenschutzfreundlichen digitalen Ausstattung und mit Strukturen, die die Schulen beim digitalen Lehren und Lernen wirkungsvoll unterstützen – mit kontinuierlichen Fortund Weiterbildungsangeboten für das pädagogische Fachpersonal sowie einem zentralen Ort der Beratung und des Austauschs zur Bildung in einer digitalen Welt",neutral,0.9999865293502808
"Hauptberufliche Administratorinnen sind notwendig, um die technische Infrastruktur an Schulen aufzubauen und zu pflegen",neutral,0.9999910593032837
Wir wollen dies im Rahmen der Befugnisse des Bundes fördern,neutral,0.9998955726623535
Gemeinsam mit den Ländern wollen wir die digitale Ausbildung der Lehrerinnen verbessern,neutral,0.9999915361404419
"Wir wollen, dass Tablet oder Laptop selbstverständliche Lernmittel sind",neutral,0.9968692660331726
"Unser Ziel ist es, allen Schülerinnen neue Arten des Lernens zu ermöglichen und sie auch auf eine selbst Kapitel 4Bundestagswahlprogramm 2021 bestimmte und gesunde Teilhabe in einer digitalisierten Welt vorzubereiten",neutral,0.9999837875366211
Dafür wollen wir Anwendungen wie quelloffene und sichere Lernplattformen oder Videokonferenzsysteme umfassend fördern und setzen uns für die Umsetzung des Rechts auf Löschung personenbezogener Daten für Kinder ein,neutral,0.9999911785125732
"Zukunftskompetenzen wie Kooperation, Kommunikation, Kreativität und kritisches Denken werden immer relevanter",neutral,0.9999128580093384
"Diese Zukunftskompetenzen möchten wir so fördern, wie es am pädagogisch sinnvollsten ist, ob digital oder analog",neutral,0.9999901056289673
Dazu gehört auch die Förderung der MINT-Themen an Schulen,neutral,0.9999912977218628
Durch die Digitalisierung ist Bildung weniger ortsgebunden: Neue Freiräume für überregionale und internationale Kooperationen mit Bildungsund Kultureinrichtungen entstehen,neutral,0.9999914169311523
"Um das alles umzusetzen, wollen wir auch den DigitalPakt zu einem echten gemeinsamen Vorhaben nachhaltig und dauerhaft weiterentwickeln – mit klaren Zielen und Zeithorizonten, die gemeinsam im Rahmen der jeweiligen Verantwortung von Bund, Ländern und Kommunen erreicht werden sollen",neutral,0.9999912977218628
"Bildung für nachhaltige Entwicklung (BNE) stärken Wir fördern die Umsetzung des UNESCO-Programms Bildung für nachhaltige Entwicklung, das weltweit die Integration von BNE in alle Bildungsnetzwerke und auf kommunaler Ebene vorantreiben soll",neutral,0.9999841451644897
BNE ist deshalb in allen Bildungsphasen und Bildungsbereichen gemäß des nationalen Aktionsplans BNE zu verankern,neutral,0.9999914169311523
"Um Anreize für Kommunen zu schaffen, werden in Kooperation mit den Ländern lokale und regionale Bildungsnetzwerke initiiert und unterstützt",neutral,0.9999910593032837
Das vom Bund geförderte BNE-Kompetenzzentrum begleitet bereits rund 50 der über 10.000 Kommunen in Deutschland,neutral,0.9999912977218628
"Es muss gestärkt werden, um mehr Kommunen Angebote machen zu können",neutral,0.9960506558418274
"Bildungszusammenarbeit von Bund und Ländern Unser Ziel ist ein Bildungssystem, das überall und für alle gute Ausgangsbedingungen für eine gebührenfreie, zukunftsgerichtete und inklusive Bildung sichert und unabhängig von Geschlecht, Herkunft, Aufenthaltstitel oder Behinderungen gleiche und gerechte Chancen garantiert",neutral,0.9999147653579712
"Für notwendige Maßnahmen braucht es einerseits eine ausreichende finanzielle Ausstattung der Länder, andererseitsKapitel 4Bereit, weil Ihr es seid",neutral,0.9999840259552002
"wollen wir die Zusammenarbeit zwischen Bund, Ländern und Kommunen verfassungsrechtlich absichern",neutral,0.9987615346908569
"So sollen Schulen zu Orten werden, die – verankert in der Nachbarschaft – auf die Entwicklung der jeweiligen Potenziale der Kinder ausgerichtet sind",neutral,0.9999915361404419
Schulen brauchen dafür eigene Entscheidungsspielräume,neutral,0.9999868869781494
"Grundlage all dessen ist jedoch eine kluge, vorausschauende, mehr Flexibilität ermöglichende Bildungsfinanzierung, vor allem in den Grundschulen und KiTas, da hier die Basis gelegt wird",neutral,0.9999915361404419
"In Abstimmung mit den Ländern setzen wir uns für moderne, nachhaltige und einheitlichere Bildungsziele und die Umsetzung des grundgesetzlich verbrieften Sonderungsverbots ein",neutral,0.9999915361404419
In der KiTa sowie allen Schulformen müssen Kinder und Jugendliche sich frei entwickeln können und vor Diskriminierung geschützt sein,neutral,0.9999908208847046
"Sie brauchen dafür Ansprechpersonen und es braucht Bildungsprogramme zu Antidiskriminierung, Diversität, LSBTIQ und Demokratieverständnis",neutral,0.9999308586120605
"Wir stärken Ausbildung und Studium Sichere Ausbildungsperspektiven Trotz enormen Fachkräftemangels sinkt die Zahl der jungen Menschen, die eine Berufsausbildung beginnen",neutral,0.9999899864196777
Gleichzeitig landen immer mehr in den Warteschleifen des Übergangssystems,neutral,0.9999904632568359
Die duale Ausbildung muss auf sichere Beine gestellt werden,neutral,0.999974250793457
Wir wollen mit der Ausbildungsgarantie allen jungen Menschen den Beginn einer anerkannten Ausbildung ermöglichen und das Recht auf Ausbildung absichern,neutral,0.9999901056289673
"Dafür fördern wir verstärkt Verbundausbildungen und nutzen, wo notwendig, auch außerbetriebliche Ausbildungen",neutral,0.9999916553497314
"Unternehmen, die ausbilden wollen, unterstützen wir über eine Umlagefinanzierung",neutral,0.999975323677063
"So kann es gelingen, dass Betriebe ermutigt werden, weiterhin und verstärkt auszubilden, und junge Menschen – gerade in ländlichen Regionen – erhalten eine Bleibeperspektive",neutral,0.9999914169311523
Mit dem Ausbau und der Verbesserung der inklusiven assistierten Ausbildung und ausbildungsbegleitender Hilfen wollen wir mehr Jugendliche in Ausbildung unterstützen,neutral,0.9999781847000122
"Einzelne Ausbildungsbausteine sollen als Teilqualifikationen zertifiziert und anerkannt werden können, damit keine Leistung auf dem Weg zum vollwertigen Berufsabschluss verlo Kapitel 4Bundestagswahlprogramm 2021 ren geht",neutral,0.9999867677688599
"Zudem wollen wir uns bei den zuständigen Stellen dafür einsetzen, dass Prüfungen in leichter Sprache vermehrt möglich gemacht werden",neutral,0.9999912977218628
"Damit alle Jugendlichen am Übergang von der Schule in den Beruf gute Beratung und in der Anfangsphase ihrer Ausbildung eine gute Betreuung aus einer Hand und unter einem Dach erhalten, unterstützen wir den Ausbau flächendeckender Jugendberufsagenturen",neutral,0.9999911785125732
Wir werden die Berufsberatung und die Leistungen zur Förderung der beruflichen Qualifizierung bis zur beruflichen Ersteingliederung bündeln und gemeinsam mit der Arbeitsagentur stärken,neutral,0.9999916553497314
"Gleichwertige Chancen durch berufliche und akademische Bildung In Deutschland gibt es hochwertige Bildungswege, sowohl an Hochschulen als auch im dualen Berufsbildungssystem",neutral,0.9999915361404419
"Wir wollen, dass berufliche und akademische Bildung gleichwertige Chancen auf eine selbstbestimmte Lebensplanung und ein erfolgreiches Arbeitsleben bieten und eine echte Wahlfreiheit für junge Menschen besteht",neutral,0.9999854564666748
Sowohl Ausbildung als auch Studium vermitteln wertvolle und vielfältig einsetzbare Fähigkeiten,neutral,0.9999915361404419
Dafür müssen alle berufsbildenden Schulen gut ausgestattet sein und Ausbildungen müssen ein eigenständiges Leben oberhalb der Armutsgrenze ermöglichen,neutral,0.9999915361404419
"Deshalb setzen wir uns für eine Mindestausbildungsvergütung von mindestens 80 Prozent der durchschnittlichen, tariflichen Ausbildungsvergütungen ein",neutral,0.9999912977218628
Abschlussvoraussetzungen für die Eingruppierung in Entgeltgruppen des öffentlichen Dienstes im gehobenen und höheren Dienst wollen wir im Bund flexibilisieren und die Gleichwertigkeit von beruflicher und akademischer Bildung bei Ausschreibungen der Bundesbehörden stärken,neutral,0.9999912977218628
Daneben sind Talentscouting-Programme genauso wie die Begabtenförderung unabhängig vom Bildungsgang auszubauen,neutral,0.9999911785125732
